 -2.500  -62.500
1901
    0.0    4.0    0.0    0.0    0.3   15.0    9.9    3.5    0.0    0.0    3.4    0.0    1.7    0.0    0.0    0.0    0.0    0.0    0.9    0.0    0.0    4.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0   20.6
    0.0    0.0    0.0    0.0    1.1    4.7    0.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0   13.6    0.0   11.1    1.5    9.2    1.6    0.0    0.0    2.3    7.4    0.0    0.5   15.1    1.5    8.2    0.0
    2.3    0.4    0.6    3.0    0.3    0.0    0.0    1.6    0.0    1.1    2.1    1.8    0.0    0.0    0.0    0.5    1.4    0.9    0.9    0.0    0.0    0.0    4.9    0.5    0.0    2.1    0.6    0.0    0.8    0.0
    2.3    2.0    3.2    4.1    0.9    1.5    0.0    0.0    0.9    1.0    3.2    0.0    0.0    2.8    0.0    0.0    0.0    0.4    2.7    1.1    2.7    7.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    3.0    4.7    0.0    1.9    0.0    0.0    0.0    0.0    0.1    2.3    3.4    4.0    0.4    6.1    0.0    0.0    3.2    0.0    2.1    0.0    2.9    1.2    1.1    0.0    0.0    4.5    0.0    0.0    4.0    0.0
    0.0    0.0    0.1    1.1    0.1    0.7    0.0    0.0    0.0    0.0    0.0    0.0    0.2    0.0    3.5    1.7    0.0    0.0    0.0    0.3    0.2    0.2    0.6    0.0    6.6    0.1    1.0    0.0    3.1    0.5
    0.0    3.1    3.3    1.2    2.3    1.4    3.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.9    4.8    0.1    5.2    0.0    0.0    0.0    2.2    0.0    0.0    0.0    1.2    0.5    3.4    3.7    6.4
   15.5    2.3    1.2    0.0    0.0    0.0    6.7    0.0    0.0    0.0    0.0    0.0    2.3    0.2    0.0    0.0    0.0    0.0    0.0    2.4    0.0    0.0    0.0    3.7    7.9    0.8   18.7    1.4    0.0    0.0
1905
    0.1    2.6    0.0    0.5    0.0    0.0    0.1    0.0    1.4    6.0    1.0    1.4    0.0    4.0    6.5    0.0    0.0    0.0    0.0    0.7    0.0    1.4    2.3    5.4    3.3    0.7    2.9    0.6    0.0    0.0
    0.0    0.0    0.0    0.0    0.2    1.5    0.2    3.4    0.0    0.0    0.0    0.0    5.8    3.8    0.6    5.1    0.0    0.0    1.1    4.0    0.0    0.0    0.0    0.0    0.6    0.0    0.0    0.2    5.9    1.5
    3.1   10.4    4.0    3.8    0.0    0.0    0.0   13.4    0.0    0.0    0.0    0.0    1.7    0.0    0.0    8.3    0.0    6.0    0.0    0.0    0.0    0.0    0.4    4.7   11.0    3.1    2.1   21.4    0.7    0.0
    0.0    0.0    0.0    0.0    0.0    0.0   47.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    2.2    0.0    0.0    5.3
    5.6    0.0    0.9    0.0    5.5    0.0    5.9    4.2    1.8    0.7    1.5    7.1    0.2    0.0    0.0    0.6    6.2    0.0    0.0    0.0    0.0    0.0    0.1    0.0    0.0    2.3    2.5    1.7    7.5    0.7
    1.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   26.8    5.1    4.2    0.5    0.7   12.6   19.6    0.0    0.3    1.4    2.9    0.0    3.1    2.4    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    8.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.0    0.0    0.0    1.5    0.0    0.0    8.9    0.2   10.4
    1.7    0.0   11.4   11.0    0.0    0.5   13.3    0.0    0.0   10.2    1.7    2.7    0.0    0.0    2.0    0.0   18.9    4.1    0.4    0.0    0.0   11.2    0.2   11.1    0.0    0.0    0.0    7.5    0.0    0.0
    2.1    7.1   11.1    5.2    4.4    1.2    2.5    5.5   10.6    4.9    0.9    6.3    0.0    0.5    0.0   17.1    0.0    0.0    0.0    0.0    0.0    1.6    0.5   10.1    0.0    0.0    0.0    0.0    0.0    1.3
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.9    3.8    1.6    0.0    0.0    4.5    0.0    0.0    0.0    3.4    0.5    0.0    2.6    4.5    0.0    0.0    6.2    3.2    4.9    0.0    0.0
   28.9    0.6    0.0    0.0    0.0    3.5   34.2   18.6    0.0    0.0    0.0    0.0    4.8    5.1    5.5    0.0    0.0    6.2    7.1    0.0   18.4    7.5    2.9    0.0   13.6    0.5    5.2    0.3    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.8    0.3    4.2    0.2    0.8    1.2    0.2    0.0    0.8    0.0   10.4    2.3    0.4    0.0    1.3    0.0    0.0    0.4    0.0    0.0    2.8    0.0    0.0    0.0
1918
    0.0    0.0    0.0    4.6    0.3    2.7    1.1    0.4    0.0    0.0    0.0    0.0    0.0    1.1    0.0    0.0    0.0    0.0    0.0    0.0    4.7    0.0    0.0    0.0    0.0    6.4    9.6    0.6    0.6    0.0
    0.8    0.0    0.9    0.2    0.0    1.8    2.4    0.1    0.0    0.0    0.0    0.1    1.5    0.0    1.3    0.8    2.1    0.0    0.0    0.1    0.4    0.1    2.0    0.4    0.0    0.0    0.0    0.0    0.0    0.0
    4.2    0.0    2.7    6.4    0.0    0.8    0.0    0.2    0.0    4.3    0.0    2.0    2.9    0.0    3.7    0.0    0.0    2.1    1.6    0.0    0.2    4.8    0.3    0.0    0.0    0.0    0.0    0.0    0.0    2.7
    0.0    3.8   22.6    0.6    0.0    0.0    0.0   12.5    0.0    7.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   12.2    0.0   34.4    0.0    0.0    0.0    6.8    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    6.7    0.0    6.7   10.0    0.0    0.5    2.5    4.2    7.7    1.1    0.0    0.0    0.0    0.0   14.0    9.2    0.0    0.3    0.0    0.0    2.0    0.0   21.9    3.6    0.0    2.8    0.0
    1.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    7.0    0.1    0.0    4.9    0.0   10.8    0.5    0.0    0.1    0.0    0.0    0.0    2.5    0.6    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    3.2    1.2    0.0    0.0    0.0    0.7    0.0    0.0    0.0    0.0    0.0    4.0    0.9    0.0    0.8    0.3    0.7    0.0    0.0    0.0    0.6    0.0    0.1    0.7
    0.0    3.2    0.0    0.0    0.7    0.9    0.0    0.3    1.4    5.4    0.6    0.0    0.5    0.5    3.3    0.0    0.0    0.0    0.0    0.0    0.0    0.3    0.1    0.0    0.7    3.1    1.6    2.4    0.0    1.0
    0.0    8.0    0.0    0.5    0.1   20.9    0.0    0.0    0.0    0.0   25.1    5.3    0.3    1.0    1.1    8.9    3.9    0.0    0.0    0.0    0.0    0.0    8.4    3.3    0.0    0.0    0.0    0.0    3.1    0.0
    0.0    0.0    0.0    0.0   14.2    0.0    0.1    0.2    1.5    0.0    0.0    0.0    9.7    0.0    0.0    5.0    0.0    0.0    2.5    0.0    0.0    0.0    0.3    0.0    4.3    9.1    9.3    0.0    0.0    0.0
   12.8    1.3   10.4    0.6    0.0    1.9    0.0    0.0   10.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.1    0.5    0.0    0.0    0.0    2.1    7.7    0.0    1.5    0.0   11.0
    1.6    0.4    4.2   12.2   12.1    3.5    0.6    1.1    2.7   16.6   19.2    0.0    0.0    2.7    0.0    2.0    0.9    0.0    0.0    0.0    0.4    0.0    4.4    0.0    1.0    0.0    0.0    1.2   13.5    0.7
1917
    0.0    4.0    0.8    3.3    0.0    0.0    0.0    5.7    0.0    0.0    7.3    0.6    0.0    3.1    2.6    1.5    0.1    7.5    0.0    0.0    0.6    0.7    0.9    0.0    0.0    0.0    3.9    0.0    0.6    0.0
    0.0    0.0    0.0    2.5    0.0    0.0    0.0    0.0    0.5    1.1    1.8    0.0    0.0    0.0    5.4    1.2    0.0    0.0    0.0    0.0    0.0    0.3    2.7    1.0    0.1    3.5    0.0    1.4    3.5    0.0
    0.0    0.0    0.0    0.1   24.6   11.5    0.0    0.0   14.4   13.7    0.4    0.0   13.0    0.0    0.0    0.0    0.0    0.0    0.0    5.8    7.9    0.0    3.8    0.0    0.0    5.0    0.0    0.0    0.0    0.0
    2.7    1.7    6.6    0.0    0.0    0.0    0.0    0.0    5.1    6.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    2.8    0.9    2.6    1.8    2.3    0.0    0.0    0.0    0.0    0.0    1.0    0.0
   13.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   15.1    0.0    0.0    0.0   19.1    7.5    2.4    0.0    0.1    5.7    1.4    1.7    1.0    9.4    0.0    4.7    0.1    2.1
    0.0   21.1    0.0    0.0    0.0    1.6    0.0    3.4    0.8   16.0   15.7    0.0    1.4    2.3    1.7    0.0    0.0    0.0    0.0    2.0    0.3   14.0    1.1   14.9    9.9    0.8    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.8    2.5    0.0    0.0    2.2    1.9    0.0    6.6    1.1    0.6    0.0    0.0    0.0    0.0    1.3    0.0    0.0    0.0   15.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    7.0    0.0    0.0    0.0    3.9    0.2    1.6    0.0    0.1    0.0    0.0    0.0    0.0    0.0    0.0   10.7    3.7   17.8   15.4    3.0    3.9    0.0    0.0    0.0    0.0    0.3    0.0    2.8    3.0    6.7
    0.0    0.0    0.0    0.0    0.0    0.0    4.7    0.0    0.0    0.7    0.0    0.2    0.0    0.0    0.0    0.1   13.4    0.0    0.0    0.0    0.8    1.9    0.0    5.0    7.3    0.9    0.0    0.0    0.0    0.0
    0.0   16.1    0.0    4.4    7.3    0.0    0.0    6.9   18.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.4   43.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0   14.6
    0.5    1.0    0.4    0.0    0.0    0.0    0.0    0.0    0.2    7.7    0.0    0.0    0.6    0.0    0.0    0.0    0.0    9.1    0.0    0.2    1.2    6.7    8.5    0.0    0.0    0.0    7.7    5.1    0.0    0.0
    0.0    0.0    1.4    0.0    0.0    0.8    0.0    1.9    0.7    0.4    9.4    0.0   14.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.4    2.5    0.0    0.0    0.0
1903
    3.6    1.2    0.4    2.9    0.0    0.0    1.4    2.2    2.8    0.0    4.4    0.0    2.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.5    0.0    0.0    0.0    0.0    0.0    0.0    1.7    1.8    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.3    0.5    0.4    0.0    1.7    0.0    0.0    0.0    6.8    0.3    0.0    0.0    0.0    0.0    0.0    0.0    0.2    0.7    0.2    0.0    0.0    1.7    2.2
    0.0    0.4    0.0    0.0    0.0    0.0    0.0    2.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.7    0.0   15.1    0.6    1.3    1.0    0.0    0.0    0.0    0.0    0.0   14.4    7.6    5.8
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.1    1.5   13.1    1.7    0.0    0.0    0.1    0.5    3.9    0.0    0.0    0.0    0.0    1.2    8.0    9.2    0.0   13.9    0.3    1.5    0.0    0.0    0.0
    1.2    8.8   23.8    0.0    0.0    3.3    0.0    0.0    0.0    0.0   26.0    0.0    0.0    0.0    6.7    0.7    0.0    0.0    1.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.6    0.0   36.5    0.0    0.0    0.0    4.3    3.1    6.1    0.0    0.0    0.0    1.9    2.8    0.0    0.0    2.4    2.3    0.0   13.0    0.0
    1.7    0.9    1.4    0.8    4.6    6.2    6.9    0.0   13.9    2.5    1.2   13.6    0.0    0.0    0.0    0.0    0.0    1.4    3.4    0.0    8.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.4
    0.0    0.0    3.2    6.4    0.0    2.5    2.5    1.9   10.8    6.1    0.0    6.9    4.8    0.0    0.0    0.0    3.0    3.2    4.9    0.0    0.0    0.0    0.0    0.0    0.0    9.8    0.0    0.0    1.0    0.0
    0.0   10.7   14.8   12.7    1.2    0.5    0.0    0.0    0.0    2.5    0.0    0.0    0.0    0.5    0.0    0.0    6.3    0.1    0.7    0.0    0.0    0.8    0.0    0.0    0.0    4.6    4.5    2.7    0.0    2.4
    0.9    0.0    0.0    3.6    0.0    3.3    9.1    3.2   12.3    2.0    0.0    0.0    0.0    8.2    0.0    0.0    0.3    1.0    0.0    0.0    0.0    6.5    5.9    0.0   11.1    0.0    0.0    1.7    0.0    0.0
    0.5    0.0   13.4    0.5    0.0    1.0   14.1    0.0    6.0    0.0    0.0    0.0    3.1    0.0   10.3    0.0    0.0    0.0    0.0   14.9    0.0    0.0    0.0    0.3    2.1   15.9    1.4    0.0    9.5    0.0
    2.4    6.1    0.0    0.0   10.8    3.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   11.7    0.0    0.6    2.2    4.5    0.0    9.8    3.8    6.2    3.8    0.4   10.9    4.7    2.6
1902
    0.4    0.0    0.0    9.5    5.4    6.5    1.4    0.0    0.0    0.0    0.0    0.4    0.0    0.1    0.0    0.0    1.0    0.0    0.3    3.2    2.3    2.7    1.1    1.9    2.3    0.0    0.5    0.0    0.0    0.0
    0.0    0.0    0.0    5.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    8.8    0.7    0.0   18.2    0.0    0.0    0.0    0.0    3.7    3.6
    0.0    0.0    0.0    0.0    0.6   10.9    0.0    4.3    0.0   15.8    3.0    4.2    3.5    3.7    0.6    1.6    0.0    0.0    0.0    0.0    0.0    0.0    0.5   12.9    0.0    0.0    0.0    0.0    0.0   10.5
    0.0    2.5    0.8    0.0    0.0   21.5   14.2    5.9    0.1    0.0    0.0    0.0    0.8    0.0    0.0    0.0    0.0    1.4    4.8    0.0    0.0    1.1    0.0    0.0    0.0    0.7    6.2    0.0    0.0    0.0
   40.0   14.4    6.4    0.0    1.1    4.0    0.9    3.0    0.0    0.0    0.0    4.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.5    0.8    1.6    0.4    1.5    0.0    0.2    0.0    0.0
    0.0    0.0    0.0    0.0    1.9    0.0    0.0    0.0    0.0    9.2    0.0    0.0   27.9    2.4    9.4    0.0    0.0    0.0    0.0   13.2    0.0    0.0    0.0    3.7    0.0    0.0    0.0   25.3    8.6    9.3
    0.0    0.0    0.0    0.0    0.0    0.0    0.8   16.5    0.0    0.0    5.0    1.7    0.0    0.0    0.0    0.0    5.3    0.0    0.0    0.0    2.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.1   13.0
    1.3    0.0    0.0    5.6    1.7    0.0    0.0    4.2    0.0    0.0    0.0    0.0    0.0    0.0    9.5    0.9    0.0    0.0    5.1    5.1    4.6    0.0    0.0    0.0    0.0    2.2    0.0    6.1    2.7    0.0
    0.0    0.0    5.9    1.3    0.0   12.7    0.0    5.7    0.1   10.8    1.4    0.0    0.0    0.0    0.0    0.0    1.4    7.9    0.0    3.4    0.0    0.0    0.5    0.0    0.0    4.2    2.9    0.0    0.0    1.7
    5.9    3.2    0.0    0.0   12.6    0.0   13.6    0.0    1.0    0.0   11.5    7.1    0.0    0.0    0.0    0.0    0.0    0.0    0.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.2    1.0
   12.1    0.0    0.0    0.0    0.0    0.0    0.0    4.4    3.0   18.0    0.4    3.2    0.0    0.0    0.0    0.0    0.0    0.0    5.7   10.0    8.8   13.5    6.3    0.0    5.6    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    8.1    2.7    3.0    0.0    0.0    0.0    4.4    0.0    0.1    0.0    0.0    0.8    7.1    0.0    0.4    0.5    0.0    3.4    0.0    1.2    1.3    5.5    4.5    0.0    0.0    0.0    0.0
1907
    0.0    3.5    0.0    1.6    0.0    0.0    0.0    3.2    2.5    0.0    0.0    1.1    1.0    0.0    1.2    2.8    5.0    0.5    1.5    0.0    0.0    5.1    1.0    0.0    0.0    0.0    0.0    2.6    1.3    0.0
    5.5    0.0    1.8    5.9    0.0    1.3    0.0    0.0    1.6    0.0    0.0    0.0    7.3    5.5    0.3    0.2    0.0    0.0    0.0    0.8    0.0    0.0    0.0    0.0    1.1   13.8    0.8    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.7    1.0    0.0    0.2    0.0    0.0    8.2   11.6    0.0    0.0    0.0    0.0    0.0    0.0   15.5    0.0    0.0    0.0    0.0    0.0    0.8
    0.5    0.0    5.9    3.2    2.5    1.4    0.0    0.0    0.0   35.5    0.2    0.0    0.0    0.0    7.1    3.5    2.7    0.1    0.8    0.0    1.4    0.0    0.0    3.3   16.3    3.9    7.5    0.0    0.0    0.0
    0.0    4.3   10.7    0.0    0.0    0.0   14.0    0.0    0.0   23.6    1.7    0.0    6.2    1.2    7.7    0.7    0.0    0.0    0.2    2.7    0.7    2.6    7.7    0.0    0.0    0.0   13.8   28.1    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    4.3    3.3    4.0    6.0    0.0    0.0    0.0    0.0    0.7    5.3    0.0    0.0    0.7    8.1    8.9    4.2    1.5
    0.0    0.0    0.0    0.0   21.8    0.0    0.0    0.0    0.0    0.0    0.0    2.6    0.0    0.0    0.0    0.0    0.0    2.5    0.6    0.4    0.7    1.2    0.6   24.4    6.1    0.0    0.0    0.0    2.3    4.8
    0.4    0.1    0.4    0.7    0.0    0.0    0.1    0.2    0.0    0.0    0.0    0.0    0.0    1.3    0.9    0.1    0.5    0.9    0.0    0.9    0.0    0.8    0.0    0.0    0.4    0.9    0.0    0.3    0.0    0.0
    1.4    0.2    0.0    0.5    0.0    0.0    0.0    0.0    1.1    0.9    3.8    3.7    2.7    0.0    2.0    3.1    0.0    4.2    0.2    1.7    0.0    0.0    0.0    0.0    0.0    2.0    2.7    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    6.2    3.3   32.2   14.6    0.0    0.0    0.0    0.0    0.0   11.6    0.0   44.5   32.8    0.0    0.0    0.0    0.0    6.0   13.6   12.4    0.0    0.4    0.0    0.4    0.0
    4.1    4.1    7.7    0.0    0.0    7.8    0.0    0.0    0.0    0.0    0.0    0.0    2.3    2.2    0.6    0.0    4.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.5    0.0    0.0    0.0    0.0
   19.6    0.0    0.0    0.0    0.0    5.3    0.0    0.0    0.0   26.0    0.0    0.0    0.0    0.0    1.5    2.9    0.0    0.0    0.0    0.0   30.6    4.4   23.6    0.0    0.0    0.0    3.4    8.8    0.0    0.0
1919
   11.4    1.8    0.0    0.0    0.0   10.6    0.0   11.2    6.8    1.9    0.0    0.0    0.0   12.1    0.0    1.2    0.0    0.0    0.0    0.0    5.7    1.6    1.8    0.0   19.2    0.0    0.0    8.7   13.2   16.0
    0.0    0.0    0.0    0.0    0.0    0.0    9.9    8.8    4.5   13.9    0.0    0.0    0.0    0.0    8.6    0.0    0.0    0.0    0.0    0.0    7.3    0.0    0.0    0.0    0.0    0.0    7.6    5.1    0.0   31.2
    6.0    1.3    0.8    1.8    0.0    0.0    1.4    2.7    0.0    0.0    8.1   15.9    2.3    0.5    0.0    0.0    0.2    9.0    0.0    0.0   14.4    1.3   17.1    1.1   10.4   11.2    0.0    0.2   12.3    0.0
   13.0   11.0    0.0    0.0    0.0    0.0    0.0    2.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    4.6    3.0    0.0    0.0    0.0    0.0    3.4    0.0    0.0   20.2   12.8    2.8    0.0
    8.2    1.3    0.0    0.1    0.0    0.0    0.0   13.7    0.0    0.0    0.0    0.0    0.0    0.0   11.8    9.4    1.2    0.1    1.1    1.3    0.0    0.0   17.4    0.5    0.0    0.0    0.5    0.0    0.0    5.5
    7.0    0.0    0.1    3.7    0.3    0.7    0.4    0.7    0.1    0.1    0.0    0.0    1.0    0.0    0.7    0.0    4.0    0.0    0.0    0.7    5.0    0.5    0.4    1.9    0.0    0.0    0.0    2.7    1.1    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    7.1    3.9    0.0    0.0    0.0   30.1    0.0    3.7    0.4    0.1    0.0    0.0    0.0    0.0    0.0    3.7    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    1.8    0.8   15.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.7    3.1    0.0    0.0    0.0    0.0    0.0    0.6   16.6    2.1    0.0    0.3
    3.6    0.2    0.0    7.7    9.1    0.0    0.0    0.0    2.6    0.7    5.0    0.0    3.4    0.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.5    1.0    0.1    0.0    0.0    2.9    8.4    0.0
    1.3    4.9    0.5   21.1    7.7    0.0    0.0   10.7    0.0    0.0   14.8    1.4    6.0    0.1   24.7   15.9    0.0    2.4    4.8    3.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    9.8    0.0
    2.6    5.4    4.6    0.0    0.0    0.0    0.0    5.1    7.8    0.0   45.9    0.0    1.9    6.7   28.4    0.0    0.0    2.4   13.2    0.8    0.0    0.0    5.4   19.5    0.3    6.0   10.0    2.0    0.0    0.0
    0.0    0.8    3.8    9.9    0.0    0.0    0.0    0.0    0.0    0.0    0.7    4.6    0.5    7.9    0.0    0.0    0.0    1.5    7.1    0.0    0.0    5.8   13.4    0.0    1.1    0.9    0.2    8.1    0.0    9.9
1906
    0.0    0.0    0.0    2.7    0.0   10.7    0.0    3.4    9.4    1.0    0.0    0.0    0.0    0.0    0.9    0.0    2.7    3.0    4.4    0.0   23.8    0.0    0.0    0.0    0.0    0.1    0.0    0.0   13.3    7.5
    0.0    0.0    0.0    0.0    6.5    5.5    0.0    0.0    0.0    3.8    0.8    0.0    0.0    0.0    2.3    0.0   14.5    4.2    0.0    5.4    0.0    0.0    1.2    1.2    0.0    0.0    0.0   12.5   13.3    0.8
    0.5    2.6    0.0    0.2    0.0    0.9    2.1    0.0    0.0    0.0    0.0    0.0    0.2    0.0    0.0    0.0    0.0    0.0    0.9    0.0    0.0    1.6   17.2    0.0    2.3   14.0    0.5    0.9    0.0    3.2
    0.0    0.0    0.0    2.3    1.0    0.3    1.3    6.6    2.0   25.8    0.0    3.9   20.9    0.0    0.0    0.0    0.0    0.0   14.0    5.7    0.0    4.9    0.0    0.7    6.6    0.0    3.1    5.1    0.0    0.0
    0.0    0.0    0.4    1.0   13.6    0.2    7.7    0.0    0.0    0.0    7.8    0.0    0.0    1.2    7.0    0.1    0.2    0.0    0.0    0.0    0.0    2.2    0.0    0.0    1.5    3.0    0.0    0.0    0.0    0.0
    0.0    0.1    0.0    0.2    0.0    0.0    0.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.3    0.0    0.0    0.4    0.0    0.0    0.3    0.0    0.0    0.0    0.0    0.2    0.0    0.2    0.0
